date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-07-04,0.9017395261273968,0.9012363276875857,0.8003131299117522,0.9893319086890949,3.889549582213449,5.245977768035992,4.4563704449601005,4,428
2020-07-05,0.9038367475806436,0.9046085207334209,0.7997995415488093,0.9981344123791343,3.809417288483739,5.121363494682899,5.32178166976262,5,448
2020-07-06,0.9046562948878433,0.9017075982085117,0.7809515024728941,0.986126246186518,3.7330862078193636,5.000396031871092,4.642956549276833,2,105
2020-07-07,0.906706736614131,0.9047292793004941,0.806684791090388,1.0122271328078407,3.6605994016183496,4.8829965919504446,7.47385011929045,5,319
2020-07-08,0.9073053269846026,0.9080289764952943,0.7951461718106805,1.010891699474296,3.5910508589189623,4.769158606437086,2.3214782746384164,1,150
2020-07-09,0.9071606049281965,0.9043021260665884,0.8003456177719919,1.0183599644034362,3.524115675578296,4.6589311234231765,4.800318499436886,6,596
2020-07-10,0.9075321275658708,0.9057038317929469,0.7930237903081214,1.0233889749966403,3.4595932712464825,4.552360100381265,5.587870753250751,3,256
2020-07-11,0.9103443359107153,0.9060064815939517,0.7862876965461497,1.0331592839495842,3.3969321013457083,4.449452612198603,4.526882635544912,3,316
2020-07-12,0.9108439884992917,0.9050133446436682,0.7764282973612994,1.0271682619962832,3.3361264795102663,4.350211329366746,3.845416432344603,7,868
2020-07-13,0.9100658091686559,0.9059972071401334,0.7905461404557943,1.044388519351645,3.2780846130205727,4.2546498210237695,4.642956549276833,2,138
2020-07-14,0.9132185718183803,0.9083128195275383,0.7779088999138006,1.0422860312881816,3.2228307728672343,4.1627363963364905,2.3214782746384164,1,188
2020-07-15,0.9137135754932936,0.9084859678525272,0.7718108799364553,1.0482914204199467,3.169355499982203,4.074379967147544,2.884062324258452,3,496
2020-07-16,0.9140747042871928,0.911610114175551,0.7486852700155531,1.0428461246299534,3.11835512531116,3.989449820439513,3.558445056796498,2,268
2020-07-17,0.9156781599415181,0.9144059169782675,0.7376956726229912,1.036563085476498,3.0703274087892622,3.9077738933141264,2.6441680459005403,3,541
2020-07-18,0.9173282154493966,0.9139504637109963,0.7600950664887618,1.0711986001866305,3.0248212660299845,3.829166860342767,4.629433374861463,4,412
2020-07-19,0.9172587052693142,0.9131804531359707,0.7444150333287078,1.074301657627496,2.9819700457571146,3.753500554328111,2.2356473297221133,7,1493
2020-07-20,0.9192134525562541,0.9096906848737332,0.7509689542401107,1.0930625846400572,2.942064862975428,3.680693000394573,6.2330933021010555,4,306
2020-07-21,0.9200804103403134,0.9083671011545065,0.723920439612889,1.0727465838706145,2.9049677642697858,3.610638218701809,2.716989388095332,2,351
2020-07-22,0.9210067441178428,0.910852579091396,0.7244437467380039,1.0865718154810855,2.870931570156943,3.5432589421114207,4.534056776013288,6,631
2020-07-23,0.9210756492080562,0.9089436682203582,0.7356584124228841,1.094630263260106,2.840018711060444,3.47852770809013,2.591476291362667,3,552
2020-07-24,0.9223470764409518,0.9090376277569882,0.7390941446509868,1.1048287522400937,2.8121739872883382,3.41642570816369,2.563610954896402,2,372
2020-07-25,0.9224669327070472,0.9119047183779976,0.7278188919446501,1.1023000709883617,2.786921062379116,3.356948896227634,3.5061149824318436,2,272
2020-07-26,0.922608462931822,0.9109066624505413,0.7215378552056906,1.0991751595258779,2.764225753138886,3.3001168754748065,4.381301417556485,6,653
2020-07-27,0.9231709081054028,0.9161143449739204,0.7001717633404458,1.090305477703062,2.744405996417018,3.245947495374914,4.05814159668707,2,235
2020-07-28,0.9226893163529555,0.9126673671919572,0.6981511142064581,1.0956997692290915,2.72748721021171,3.1944853817408494,0.0,0,0
2020-07-29,0.9212679788447211,0.9046040468454333,0.7154213021461077,1.116067927577306,2.7135832772333304,3.1457852702007565,2.5329701865111858,4,753
2020-07-30,0.9206331564947731,0.9117674477397919,0.6982202071427482,1.10203465425279,2.702484930750206,3.0998903604804173,3.7427915040088755,5,637
2020-07-31,0.9201894653878445,0.9100619103847827,0.6708070451735535,1.096328962304561,2.693838414166748,3.056816421901968,4.39476163696526,2,217
2020-08-01,0.9204869960111786,0.9057152393348196,0.6976849457842224,1.115375271055223,2.687396755460465,3.0165616311312804,3.1165466510505277,5,765
